,0,1,2,3,4,5,6,7,8,9
783,0.42746407,0.50009775,0.48118946,0.42122182,0.57062626,0.4111184,0.48889506,0.5029674,0.5084246,0.42259702
784,0.42747986,0.50060445,0.48086038,0.42122084,0.57135403,0.41118196,0.48877794,0.5029943,0.5087136,0.42240167
785,0.42759255,0.50094163,0.4804973,0.42117321,0.57213354,0.4110976,0.48853853,0.5030023,0.5087901,0.42216307
786,0.42764798,0.50127745,0.4801555,0.42114675,0.5729766,0.41113174,0.4884685,0.502908,0.5089414,0.42184082
787,0.42761007,0.50169885,0.47987324,0.42109483,0.57366085,0.4111345,0.48842543,0.5029584,0.50910705,0.42175007
788,0.42767334,0.50205517,0.47957432,0.42107582,0.57441217,0.41100636,0.48828408,0.5028577,0.5091835,0.42162234
789,0.42773417,0.5024809,0.47938335,0.42103952,0.5752112,0.41095272,0.488194,0.5027188,0.50932735,0.42147085
790,0.427752,0.50283945,0.47920495,0.42106292,0.5759606,0.41090608,0.4879848,0.50266314,0.50955695,0.42112342
791,0.42777056,0.5032504,0.47905228,0.42106828,0.5767312,0.41090655,0.48780525,0.50271386,0.50964206,0.42096564
792,0.42778122,0.50360787,0.4788629,0.42111352,0.5774946,0.41083992,0.48773548,0.50255305,0.50989866,0.42070544
793,0.4278145,0.50398576,0.47875586,0.42116913,0.5780926,0.41083378,0.48764145,0.50239843,0.5101638,0.42049134
794,0.42789584,0.50437415,0.4786113,0.42126223,0.5788315,0.41076654,0.48749322,0.5023006,0.5103862,0.42022046
795,0.4279452,0.5046191,0.478497,0.4212759,0.5795739,0.41065153,0.48735183,0.5021034,0.5105027,0.42012593
796,0.4280156,0.5050548,0.4783965,0.4211816,0.5800369,0.41061464,0.48728833,0.5020024,0.5106891,0.4201205
797,0.42806014,0.50541383,0.4783187,0.42112967,0.5807773,0.41054764,0.48716098,0.5018358,0.5108526,0.41992477
798,0.42805457,0.50573605,0.4781747,0.4211912,0.5815081,0.41049507,0.48696443,0.50179714,0.51112586,0.41974792
799,0.42799178,0.50613356,0.4780509,0.42107788,0.5823314,0.41043878,0.4868593,0.5017325,0.5113946,0.41952994
800,0.42809057,0.5064425,0.4778164,0.4210624,0.5830388,0.41047597,0.4866635,0.5016697,0.51170164,0.41946557
801,0.42812604,0.5068355,0.47763985,0.42100814,0.58371425,0.41054955,0.48657742,0.50154966,0.51183707,0.41912216
802,0.4282123,0.50712323,0.4773891,0.42100734,0.58422184,0.4105453,0.48637438,0.5015016,0.5119524,0.4190454
803,0.42819318,0.50746006,0.47734877,0.42103735,0.5847942,0.41054076,0.486322,0.50146556,0.5121239,0.4188987
804,0.4282069,0.50785655,0.4772673,0.42105144,0.58531404,0.4105881,0.48626864,0.50121814,0.51216966,0.4186301
805,0.42829877,0.50812346,0.47706267,0.4211638,0.58598036,0.41048944,0.48622558,0.5010743,0.512316,0.4184103
806,0.42837188,0.50836843,0.47691998,0.42110986,0.5866188,0.41039,0.48611033,0.5009554,0.5124555,0.41822517
807,0.4285349,0.50856835,0.47676092,0.42114505,0.5873598,0.41054925,0.48609594,0.50092584,0.51272005,0.41805252
808,0.42855358,0.5087741,0.4765979,0.4211794,0.5881068,0.41055706,0.48603386,0.500883,0.5127828,0.41784027
809,0.42854148,0.5089869,0.47657755,0.42110118,0.5886407,0.41050187,0.48589918,0.5007626,0.51289904,0.41766897
810,0.42866772,0.50921375,0.47639668,0.42118433,0.5891329,0.41050065,0.48584577,0.500577,0.5129532,0.41752073
811,0.42879543,0.50936085,0.47631016,0.42115644,0.5896531,0.41046855,0.48576283,0.50025815,0.5129995,0.41742954
812,0.42893264,0.50957495,0.47614938,0.42116258,0.59021205,0.41049868,0.48575905,0.5002144,0.5130008,0.4172489
813,0.4289518,0.5098325,0.4759651,0.42104203,0.5906683,0.4104185,0.48581144,0.5,0.5129563,0.417221
814,0.42892122,0.50999886,0.47599643,0.42107895,0.59100616,0.41039026,0.48580125,0.499819,0.51300067,0.41717812
815,0.4290647,0.5102252,0.47596624,0.42105117,0.59150183,0.41032785,0.48576483,0.49971217,0.5130704,0.41705075
816,0.42914158,0.5103389,0.47592756,0.42103696,0.59175825,0.41026455,0.48564276,0.49957854,0.5132131,0.41692293
817,0.42919376,0.5104661,0.47584766,0.42086852,0.59202576,0.41025627,0.485517,0.49948856,0.5131041,0.41681084
818,0.4292181,0.51056945,0.4758191,0.42073196,0.5921346,0.41024098,0.48549077,0.4994819,0.5131695,0.41659638
819,0.4292483,0.51078176,0.4758335,0.42074502,0.5923332,0.41029835,0.4854949,0.49928194,0.51330966,0.4165309
820,0.42928025,0.5108819,0.47558463,0.4208112,0.5924723,0.41028857,0.48543695,0.49903256,0.5134177,0.4164356
821,0.42939284,0.51098144,0.4754886,0.42063954,0.5926187,0.41043848,0.48533252,0.49898347,0.5133763,0.41628695
822,0.42947224,0.5110681,0.47542217,0.42053822,0.5927547,0.4105564,0.4852639,0.49896252,0.5134196,0.41616347
823,0.42951152,0.5112205,0.47545508,0.420419,0.5929342,0.4105642,0.485274,0.49877772,0.5132942,0.4159419
824,0.42959064,0.5112439,0.47533098,0.42034498,0.5930729,0.41059515,0.485257,0.49860683,0.5133923,0.4157908
825,0.42963016,0.5113054,0.4753053,0.4202463,0.59310114,0.4106265,0.48521912,0.49872163,0.5131587,0.41570997
826,0.42959803,0.5113766,0.47526118,0.42004734,0.5928446,0.41056237,0.4853944,0.49863738,0.5128531,0.41571885
827,0.42965287,0.5113342,0.4753484,0.41991234,0.5927931,0.41055363,0.48543677,0.49853975,0.5127487,0.41571334
828,0.42965147,0.5113411,0.47527543,0.41977865,0.5925352,0.41055426,0.48550996,0.49860227,0.51288813,0.4156082
829,0.42970017,0.51136607,0.4752288,0.41977683,0.5922244,0.41059667,0.4856792,0.49858406,0.5127037,0.41557378
830,0.42953894,0.51129115,0.47536334,0.41969398,0.59203553,0.41060868,0.4857625,0.4986764,0.512476,0.4153456
831,0.42959967,0.51123685,0.475358,0.41966474,0.591619,0.41063234,0.48584187,0.49871767,0.5123398,0.41545817
832,0.42963186,0.51111203,0.47554162,0.41947782,0.59120715,0.41066363,0.48601177,0.49875307,0.5123876,0.4154775
833,0.4295959,0.5110661,0.4756635,0.41930473,0.5906035,0.41073027,0.4861607,0.498831,0.5121896,0.41561726
834,0.42965278,0.5109882,0.4758049,0.41910467,0.5901039,0.41079125,0.4862354,0.4989063,0.5122197,0.415418
835,0.42952812,0.51091295,0.47594792,0.41898155,0.5895377,0.41071287,0.48631746,0.4992811,0.5120093,0.41538924
836,0.42940524,0.5107751,0.47605684,0.41877258,0.5888744,0.41058746,0.48660263,0.4994111,0.51172745,0.41539422
837,0.42944944,0.51065594,0.47631133,0.41856152,0.58822,0.41038606,0.4866394,0.49966052,0.51145333,0.41550437
838,0.42948502,0.51052237,0.47655615,0.41849285,0.58742416,0.41039273,0.48685235,0.4997418,0.51138717,0.41563815
839,0.42946365,0.51040983,0.476654,0.4183065,0.5867176,0.41040796,0.48724243,0.5001603,0.51119703,0.4157211
840,0.4294922,0.51018894,0.47684497,0.41807142,0.58594793,0.41031104,0.48752874,0.50032336,0.5110612,0.41588286
841,0.429417,0.509951,0.47711435,0.41793382,0.5852469,0.4102974,0.4877973,0.50056624,0.51082855,0.4158637
842,0.42933488,0.50964516,0.47758597,0.4177924,0.5843972,0.41036883,0.48797947,0.5007849,0.51068705,0.4159887
843,0.42938122,0.5093003,0.47776347,0.41759157,0.58360744,0.41036606,0.4883334,0.5011536,0.51058024,0.4158459
844,0.4291847,0.5090349,0.47811654,0.4174371,0.5826623,0.41038978,0.48861176,0.5016297,0.5104303,0.4161285
845,0.42919257,0.50874203,0.47838885,0.4172083,0.58181345,0.41044647,0.48893723,0.501894,0.51030266,0.4163176
846,0.42914543,0.50841486,0.47853342,0.41713065,0.581059,0.41038373,0.48936412,0.5022498,0.510272,0.4165895
847,0.42904833,0.50794566,0.47879076,0.41708505,0.58016956,0.41039363,0.4897766,0.502759,0.51002175,0.4169239
848,0.4289304,0.5076354,0.47900683,0.41680577,0.57918686,0.41039258,0.4900513,0.50326025,0.5097363,0.41727212
849,0.42886972,0.50728756,0.4793243,0.4166909,0.5781692,0.41031942,0.49045503,0.5037309,0.5096521,0.41729194
850,0.4287279,0.50683564,0.47978067,0.4166105,0.577367,0.41035885,0.49084756,0.5042261,0.50955087,0.41733605
851,0.42870215,0.5064127,0.48011675,0.41648668,0.5761506,0.41048226,0.49117273,0.504898,0.5092851,0.41768366
852,0.4286867,0.5059103,0.48047602,0.416483,0.57523334,0.41042995,0.49155447,0.50543153,0.50924855,0.418027
853,0.42858768,0.5054117,0.48083025,0.4164517,0.5741549,0.4104691,0.49192417,0.506117,0.5091721,0.4183399
854,0.42852834,0.50495154,0.48116845,0.41637242,0.5731537,0.41041374,0.49223608,0.5065232,0.50896716,0.4185409
855,0.42844677,0.5045163,0.48154005,0.41623816,0.5722129,0.4104351,0.49262705,0.50693464,0.5087751,0.4188912
856,0.4283741,0.50396365,0.4818122,0.4160638,0.5714318,0.41051656,0.4930604,0.50751,0.50857574,0.4191841
857,0.42833066,0.50353044,0.48202437,0.41608408,0.57046217,0.41026583,0.49341747,0.5079002,0.50871783,0.4195296
858,0.42826584,0.50292784,0.48240966,0.41600206,0.5695015,0.4103674,0.49375188,0.5083455,0.50862366,0.41963458
859,0.42821687,0.50239915,0.48271897,0.4159408,0.5685336,0.41048455,0.4941198,0.5087714,0.50851613,0.41998944
860,0.42824453,0.5018754,0.4830581,0.4159386,0.5676037,0.4104419,0.49453264,0.5093192,0.50839984,0.42029586
861,0.4282558,0.50137043,0.48328096,0.41591212,0.566662,0.41043714,0.4948638,0.50981295,0.5082501,0.42072722
862,0.42815357,0.5008052,0.48379946,0.41585663,0.56575435,0.41033387,0.49521998,0.510344,0.50829804,0.42096394
863,0.42815992,0.500394,0.48415086,0.41579345,0.56493765,0.41031432,0.4956418,0.51079655,0.5084009,0.4213639
864,0.42812914,0.49984458,0.48448867,0.41577557,0.56405556,0.41042235,0.49600878,0.51144475,0.5082281,0.4219063
865,0.42816344,0.49931136,0.484872,0.4157819,0.5631592,0.4104771,0.49638778,0.51180464,0.50812024,0.42230454
866,0.42813843,0.4987681,0.4851084,0.41572642,0.56229603,0.41062957,0.49669042,0.51213586,0.5081737,0.4226342
867,0.42818233,0.49827603,0.48548043,0.41578528,0.5615336,0.41053587,0.49703497,0.5125423,0.50825447,0.42276746
868,0.42821568,0.49771506,0.48570943,0.41581315,0.5608129,0.41038123,0.49739563,0.5128992,0.50813186,0.423181
869,0.42818597,0.49711508,0.48597294,0.41580507,0.5600704,0.41034284,0.49772248,0.51329255,0.5080216,0.4236321
870,0.42810526,0.49663487,0.48624906,0.41582155,0.559685,0.4104897,0.49810317,0.5134744,0.50794977,0.423903
871,0.4281541,0.49610892,0.48654068,0.41585612,0.5590051,0.4106906,0.49843165,0.51345253,0.50787264,0.4242827
872,0.42804593,0.495513,0.48687756,0.41588166,0.5583059,0.41064116,0.4986823,0.51365346,0.5079872,0.4247197
873,0.42807382,0.49496064,0.48716232,0.41581362,0.557669,0.4108644,0.49904197,0.5138299,0.5079186,0.425074
874,0.42599237,0.4928856,0.48560035,0.41437426,0.5547654,0.40933597,0.49798,0.51177484,0.5051878,0.42322463
875,0.4240819,0.49092758,0.48400056,0.41310552,0.5521816,0.40785527,0.49683973,0.509939,0.50253135,0.42136332
876,0.42211568,0.4891227,0.48252878,0.41192567,0.54970753,0.4064386,0.49564177,0.5080062,0.49998382,0.41951388
877,0.42028937,0.48749053,0.4811035,0.41076156,0.5475576,0.40503827,0.49459046,0.506194,0.49794403,0.41797706
878,0.41872397,0.4860167,0.47988573,0.40977114,0.54568094,0.4037776,0.49362376,0.5045749,0.49607846,0.4165632
879,0.41712067,0.48465636,0.47869986,0.4088355,0.5439319,0.40270042,0.4927073,0.50305444,0.49421218,0.415312
880,0.4155347,0.483383,0.4776633,0.40790293,0.5422573,0.40167207,0.49162686,0.50163835,0.49243188,0.41407135
881,0.41395906,0.482126,0.4765829,0.40690473,0.5405357,0.40072694,0.49052435,0.5001398,0.49065518,0.41269746
882,0.41234818,0.48081982,0.47535074,0.4059656,0.5387879,0.39975813,0.48943615,0.4985663,0.4888626,0.41117916
883,0.41073102,0.47949582,0.4740983,0.40502307,0.5371277,0.39869103,0.48834515,0.4969898,0.48716232,0.40973163
884,0.40916252,0.47832546,0.47297165,0.4040915,0.5355589,0.39773223,0.48726618,0.49551797,0.4855545,0.40828156
885,0.407645,0.47719085,0.4718319,0.40321088,0.5338481,0.39688373,0.48613834,0.49400344,0.48392263,0.4068147
886,0.4062134,0.4759965,0.4707,0.40239993,0.53222436,0.39593348,0.48499316,0.49260327,0.48240948,0.40532303
887,0.407331,0.47791028,0.47249472,0.40372732,0.5343421,0.39758533,0.4857705,0.49392167,0.48462507,0.40656063
888,0.4085715,0.4796154,0.4744529,0.405013,0.53661335,0.39896438,0.48672885,0.4953292,0.48685554,0.40793872
889,0.4097257,0.4808716,0.4762319,0.4060644,0.5387469,0.40022153,0.48769632,0.49692848,0.48903564,0.4093988
890,0.4108707,0.48177344,0.47795373,0.40697673,0.5405706,0.4010917,0.48876047,0.49845433,0.4912021,0.41059732
891,0.41201228,0.48204875,0.47938824,0.40759343,0.5419582,0.40180045,0.48970848,0.49988273,0.49312383,0.4117201
892,0.413045,0.48210046,0.4805876,0.40825,0.5427676,0.4025106,0.4906714,0.5012551,0.4945496,0.41251364
893,0.4140817,0.48186833,0.48157394,0.40868238,0.5431626,0.40283206,0.4914539,0.50221825,0.4957396,0.41326937
894,0.41496673,0.48144898,0.48249632,0.40902942,0.5433228,0.40320173,0.49207738,0.5029695,0.4967401,0.41388735
895,0.4158307,0.48105538,0.4832524,0.4092746,0.5432214,0.40354168,0.49271414,0.50357693,0.49767599,0.41464573
896,0.41654158,0.48071465,0.48391217,0.40953687,0.5431452,0.40386373,0.49311092,0.5038516,0.49839142,0.41556466
897,0.41722903,0.48037463,0.48444977,0.40988812,0.5431336,0.4042839,0.49350896,0.50404847,0.49905178,0.41632298
898,0.4179226,0.48008478,0.48496744,0.41012803,0.54303557,0.40487504,0.4938993,0.5043465,0.49953437,0.4169605
899,0.41857535,0.47993743,0.48555553,0.4104415,0.5430438,0.40534213,0.4942444,0.5045965,0.49992225,0.41768786
900,0.41920996,0.47974965,0.485993,0.410789,0.54307187,0.4058456,0.49457842,0.5047514,0.50030833,0.41828355
901,0.41979298,0.4797382,0.4864393,0.41108447,0.5431734,0.4063338,0.49507785,0.5048868,0.5007562,0.4188955
902,0.42049468,0.47960943,0.48671716,0.41142845,0.54329205,0.40679687,0.4955436,0.5050818,0.50115335,0.41946527
903,0.42115673,0.4794248,0.4871457,0.41175702,0.54314137,0.4072933,0.4960062,0.50540686,0.5015595,0.42015764
904,0.421808,0.47923782,0.48762953,0.41203222,0.543069,0.40782884,0.4964546,0.50562453,0.50178504,0.42083976
905,0.42247352,0.47904173,0.4880223,0.41217506,0.542926,0.4082345,0.49692917,0.505943,0.5021311,0.4215737
906,0.42332178,0.47882116,0.48838815,0.4123299,0.54262143,0.40854308,0.49745157,0.5061931,0.50243205,0.42233053
907,0.42394754,0.47870174,0.48874167,0.4126036,0.54222804,0.4089897,0.49789613,0.50631446,0.50268716,0.42299873
908,0.42468098,0.47853333,0.48910952,0.41279584,0.54195607,0.40937784,0.49848595,0.5064213,0.5028862,0.42370793
909,0.4253455,0.47839397,0.48934054,0.41303247,0.5416091,0.40956324,0.49913135,0.5065015,0.5030377,0.4245132
910,0.4261052,0.47827536,0.4895703,0.4132928,0.54131573,0.41007116,0.49970293,0.50659543,0.50321114,0.425433
911,0.4267078,0.47805288,0.48988736,0.41357565,0.5409821,0.4103791,0.5000889,0.50673705,0.5033726,0.42629138
912,0.42747438,0.47781867,0.49006033,0.4138427,0.5407653,0.41088417,0.5005396,0.50685954,0.50343955,0.42724383
913,0.4280022,0.47760358,0.4902647,0.4140325,0.5404858,0.4112902,0.50092685,0.506714,0.503535,0.42794028
914,0.42833993,0.47729555,0.490636,0.41418484,0.54018885,0.41175154,0.50131774,0.50664526,0.5036638,0.42867807
915,0.42887557,0.47706848,0.4908806,0.41429353,0.5399982,0.41200778,0.50166494,0.5065518,0.5037741,0.42950222
916,0.42926803,0.476754,0.49112934,0.41450125,0.53974956,0.41247168,0.5019756,0.5065017,0.503856,0.4301298
917,0.4297217,0.47667694,0.4914983,0.41460937,0.53960574,0.4128306,0.5023025,0.5063078,0.50388974,0.4307932
918,0.4301127,0.4764702,0.49173394,0.41475296,0.5393998,0.413093,0.50264233,0.5060717,0.5038669,0.4314827
919,0.4303422,0.47629562,0.49198303,0.41493192,0.5391639,0.4133826,0.5028809,0.5059426,0.5038922,0.4321376
920,0.43070507,0.4761368,0.49228516,0.41503656,0.5389801,0.41360372,0.50311875,0.5057872,0.5038813,0.43267694
921,0.43093222,0.47599927,0.4925017,0.41505727,0.53878564,0.41387737,0.5034411,0.5056866,0.50392145,0.4332478
922,0.43117276,0.47586343,0.49277613,0.41517842,0.5387408,0.41427553,0.5037058,0.5055402,0.5038674,0.433863
923,0.43150634,0.47568792,0.49302045,0.41526052,0.53857714,0.41456324,0.5039027,0.5053931,0.5037859,0.4343828
924,0.43180394,0.4755561,0.49333125,0.41533065,0.5384667,0.41499457,0.50411093,0.50519824,0.5038008,0.43476024
925,0.4320533,0.47537157,0.49363267,0.4153875,0.5383881,0.41538087,0.5042724,0.5049512,0.50383353,0.43533
926,0.43229476,0.47517386,0.49386147,0.41549188,0.5381588,0.41574112,0.5044548,0.5047403,0.50374955,0.4359
927,0.4324539,0.47504652,0.49414024,0.4156193,0.53811485,0.4160561,0.5046475,0.50456893,0.5037114,0.43626562
928,0.43252972,0.4749788,0.49441677,0.41567823,0.53798544,0.41630197,0.5047779,0.5043064,0.50369436,0.43662435
929,0.43271583,0.4748922,0.49473092,0.41577047,0.5379196,0.4166643,0.5049221,0.5041353,0.5036722,0.4368474
930,0.4328245,0.47481832,0.49506673,0.4158547,0.537792,0.41692895,0.5051406,0.5039103,0.5035807,0.4371534
931,0.43298107,0.47470263,0.4953868,0.41588545,0.53773487,0.4173072,0.50525653,0.5036235,0.5035095,0.43746468
932,0.433126,0.47454727,0.49561653,0.41598386,0.53763574,0.4176323,0.50539976,0.50337607,0.5034104,0.43768248
933,0.4331923,0.47441137,0.49602655,0.4160158,0.53752464,0.41788968,0.50549704,0.5031282,0.503354,0.43788928
934,0.433308,0.4742752,0.49637574,0.41604632,0.5374218,0.4182878,0.50565046,0.5028168,0.50328845,0.43808788
935,0.433332,0.47411487,0.49671376,0.41609886,0.53727275,0.41861707,0.5058223,0.5025204,0.5031842,0.4382513
936,0.43339166,0.47394985,0.49713883,0.41614857,0.53720254,0.4189075,0.5059014,0.50221604,0.50305444,0.43842286
937,0.43345279,0.47384366,0.49750388,0.4161777,0.53709155,0.4192988,0.50602514,0.50191134,0.5029671,0.4385573
938,0.4334161,0.47369605,0.49783528,0.4162062,0.5369672,0.41953972,0.50605536,0.5016229,0.50286716,0.43877843
939,0.4333954,0.47348067,0.49819553,0.41624275,0.5368805,0.4197973,0.5061251,0.5013581,0.5027541,0.43896344
940,0.4333781,0.47339135,0.49852738,0.4162561,0.5367138,0.42001742,0.5062468,0.5011696,0.50274056,0.439184
941,0.43338084,0.4731736,0.49883586,0.41629618,0.5367203,0.42024726,0.5063237,0.500863,0.5026853,0.43932012
942,0.43223348,0.47233537,0.4981259,0.41556948,0.53525347,0.41924244,0.50560623,0.49968734,0.50147784,0.4384032
943,0.43108514,0.47146335,0.49741182,0.4149057,0.5338544,0.4183533,0.5049191,0.4985299,0.50023973,0.43746376
944,0.43003127,0.4706453,0.49676397,0.41422865,0.5325322,0.41750008,0.50427943,0.49744186,0.49910277,0.43653986
945,0.4290298,0.46986002,0.4960816,0.41357592,0.53117204,0.41665328,0.50359654,0.49639753,0.49795735,0.43566376
946,0.4279989,0.46914276,0.49552438,0.41298607,0.5298999,0.41584232,0.50299126,0.49533787,0.4968441,0.4348669
947,0.42706153,0.4684637,0.4949919,0.41243425,0.52864236,0.41518694,0.5024342,0.49431595,0.49582314,0.43410066
948,0.4260674,0.46778414,0.4944823,0.41186082,0.5275351,0.41444308,0.50187534,0.4933518,0.4948172,0.43332824
949,0.42512307,0.46712533,0.49394873,0.41132444,0.5263707,0.4137956,0.5012668,0.4924051,0.49388742,0.4325949
950,0.42421496,0.4665404,0.49347073,0.41086408,0.5252897,0.41309994,0.5007491,0.49148595,0.4930265,0.43193388
951,0.42326337,0.46598104,0.49304646,0.41038665,0.524195,0.41251957,0.5002903,0.49052635,0.4921939,0.43119082
952,0.42243847,0.46545938,0.49266472,0.40991357,0.5231323,0.41197276,0.49981192,0.48964444,0.49135345,0.4305841
953,0.42162865,0.464943,0.4922942,0.40949675,0.52217406,0.41139397,0.49942496,0.48886374,0.4906092,0.43005133
954,0.42083824,0.46446174,0.4919711,0.40908873,0.52113247,0.4108453,0.49902433,0.48818403,0.48983145,0.4296011
955,0.42006436,0.46407187,0.49162602,0.408751,0.5202077,0.41027108,0.49864614,0.48746356,0.48917052,0.42907426
956,0.41934028,0.46367788,0.49132797,0.4083986,0.51929045,0.40978566,0.4982335,0.48674324,0.48839968,0.42850798
957,0.41860083,0.46329084,0.49108434,0.40803897,0.51835614,0.40927306,0.4978641,0.48603326,0.48776174,0.42799944
958,0.4178225,0.4629784,0.4908091,0.4077364,0.5174693,0.40875873,0.49748266,0.48538676,0.48718777,0.42749593
959,0.41706112,0.46262488,0.49060234,0.40743953,0.51661074,0.40827584,0.4971312,0.48467916,0.48651868,0.42692694
960,0.41628346,0.46227917,0.4902462,0.4071529,0.51569563,0.4077235,0.4967386,0.4839558,0.48591676,0.42646223
961,0.4155011,0.4619446,0.48997775,0.4068279,0.5147795,0.40719032,0.49631563,0.48325086,0.48527026,0.42609614
962,0.414734,0.4615892,0.48976412,0.40653956,0.5138295,0.4065535,0.49603516,0.4825374,0.48459488,0.42568582
963,0.41401994,0.46134564,0.48950544,0.40629187,0.5130131,0.40594772,0.49569726,0.48186266,0.48395345,0.4253456
964,0.41327968,0.46116006,0.4893288,0.40604046,0.51212084,0.40544,0.4953697,0.48122227,0.48343495,0.425089
965,0.4125807,0.46093464,0.4891251,0.405783,0.5112893,0.40489697,0.49502385,0.4805279,0.48286334,0.42478332
966,0.41182968,0.4607126,0.4890304,0.40553644,0.5104597,0.40444803,0.4946927,0.4799082,0.48234048,0.42448628
